2.40506	 -2.244	 3999.7
2.40506	 -2.1648	 3999.7
2.40506	 -2.0856	 3999.7
2.40506	 -2.0064	 3999.7
2.40506	 -1.9272	 3999.71
2.40506	 -1.848	 3999.71
2.40506	 -1.7688	 3999.71
2.40506	 -1.6896	 3998.19
2.40506	 -1.6104	 3966.93
2.40506	 -1.5312	 3935.67
2.40506	 -1.452	 3904.41
2.40506	 -1.3728	 3884.33
2.40506	 -1.2936	 3868.88
2.40506	 -1.2144	 3853.42
2.40506	 -1.1352	 3837.97
2.40506	 -1.056	 3826.4
2.40506	 -0.9768	 3816.06
2.40506	 -0.8976	 3805.72
2.40506	 -0.8184	 3795.38
2.40506	 -0.7392	 3785.05
2.40506	 -0.66	 3774.71
2.40506	 -0.5808	 3764.37
2.40506	 -0.5016	 3754.03
2.40506	 -0.4224	 3743.69
2.40506	 -0.3432	 3733.36
2.40506	 -0.264	 3723.02
2.40506	 -0.1848	 3713.95
2.40506	 -0.1056	 3705.91
2.40506	 -0.0264	 3697.87
2.40506	 0.0528	 3689.83
2.40506	 0.132	 3681.8
2.40506	 0.2112	 3673.76
2.40506	 0.2904	 3665.72
2.40506	 0.3696	 3657.68
2.40506	 0.4488	 3649.64
2.40506	 0.528	 3641.61
2.40506	 0.6072	 3633.57
2.40506	 0.6864	 3625.53
2.40506	 0.7656	 3617.49
2.40506	 0.8448	 3609.45
2.40506	 0.924	 3601.41
2.40506	 1.0032	 3593.38
2.40506	 1.0824	 3585.34
2.40506	 1.1616	 3577.3
2.40506	 1.2408	 3569.26
2.40506	 1.32	 3561.22
2.40506	 1.3992	 3553.19
2.40506	 1.4784	 3545.15
2.40506	 1.5576	 3537.11
2.40506	 1.6368	 3529.07
2.40506	 1.716	 3521.03
2.40506	 1.7952	 3512.99
2.40506	 1.8744	 3504.96
2.40506	 1.9536	 3496.92
2.40506	 2.0328	 3488.88
2.40506	 2.112	 3480.84
2.40506	 2.1912	 3472.8
2.40506	 2.2704	 3464.77
2.40506	 2.3496	 3456.73
2.40506	 2.4288	 3448.69
2.40506	 2.508	 3440.65
2.40506	 2.5872	 3432.61
2.40506	 2.6664	 3424.58
2.40506	 2.7456	 3416.54
2.40506	 2.8248	 3408.5
2.40506	 2.904	 3400.46
2.40506	 2.9832	 3392.42
2.40506	 3.0624	 3384.38
2.40506	 3.1416	 3376.35
2.65823	 -6.2832	 3999.61
2.65823	 -6.204	 3999.61
2.65823	 -6.1248	 3999.61
2.65823	 -6.0456	 3999.61
2.65823	 -5.9664	 3999.62
2.65823	 -5.8872	 3999.62
2.65823	 -5.808	 3999.62
2.65823	 -5.7288	 3999.62
2.65823	 -5.6496	 3999.62
2.65823	 -5.5704	 3999.62
2.65823	 -5.4912	 3999.62
2.65823	 -5.412	 3999.63
2.65823	 -5.3328	 3999.63
2.65823	 -5.2536	 3999.63
2.65823	 -5.1744	 3999.63
2.65823	 -5.0952	 3999.63
2.65823	 -5.016	 3999.63
2.65823	 -4.9368	 3999.63
2.65823	 -4.8576	 3999.64
2.65823	 -4.7784	 3999.64
2.65823	 -4.6992	 3999.64
2.65823	 -4.62	 3999.64
2.65823	 -4.5408	 3999.64
2.65823	 -4.4616	 3999.64
2.65823	 -4.3824	 3999.65
2.65823	 -4.3032	 3999.65
2.65823	 -4.224	 3999.65
2.65823	 -4.1448	 3999.65
2.65823	 -4.0656	 3999.65
2.65823	 -3.9864	 3999.65
2.65823	 -3.9072	 3999.65
2.65823	 -3.828	 3999.66
2.65823	 -3.7488	 3999.66
2.65823	 -3.6696	 3999.66
2.65823	 -3.5904	 3999.66
2.65823	 -3.5112	 3999.66
2.65823	 -3.432	 3999.66
2.65823	 -3.3528	 3999.66
2.65823	 -3.2736	 3999.67
2.65823	 -3.1944	 3999.67
2.65823	 -3.1152	 3999.67
2.65823	 -3.036	 3999.67
2.65823	 -2.9568	 3999.67
2.65823	 -2.8776	 3999.67
2.65823	 -2.7984	 3999.68
2.65823	 -2.7192	 3999.68
2.65823	 -2.64	 3999.68
2.65823	 -2.5608	 3999.68
2.65823	 -2.4816	 3989.3
2.65823	 -2.4024	 3962.5
2.65823	 -2.3232	 3935.7
2.65823	 -2.244	 3908.9
2.65823	 -2.1648	 3889.73
2.65823	 -2.0856	 3875.09
2.65823	 -2.0064	 3860.46
2.65823	 -1.9272	 3845.82
2.65823	 -1.848	 3834.21
2.65823	 -1.7688	 3824.01
2.65823	 -1.6896	 3813.81
2.65823	 -1.6104	 3803.61
2.65823	 -1.5312	 3793.41
2.65823	 -1.452	 3783.21
2.65823	 -1.3728	 3773.01
2.65823	 -1.2936	 3762.81
2.65823	 -1.2144	 3752.72
2.65823	 -1.1352	 3744.68
2.65823	 -1.056	 3736.64
2.65823	 -0.9768	 3728.6
2.65823	 -0.8976	 3720.57
2.65823	 -0.8184	 3712.53
2.65823	 -0.7392	 3704.49
2.65823	 -0.66	 3696.45
2.65823	 -0.5808	 3688.41
2.65823	 -0.5016	 3680.38
2.65823	 -0.4224	 3672.34
2.65823	 -0.3432	 3664.3
2.65823	 -0.264	 3656.26
2.65823	 -0.1848	 3648.22
2.65823	 -0.1056	 3640.18
2.65823	 -0.0264	 3632.15
2.65823	 0.0528	 3624.11
2.65823	 0.132	 3616.07
2.65823	 0.2112	 3608.03
2.65823	 0.2904	 3599.99
2.65823	 0.3696	 3591.96
2.65823	 0.4488	 3583.92
2.65823	 0.528	 3575.88
2.65823	 0.6072	 3567.84
2.65823	 0.6864	 3559.8
2.65823	 0.7656	 3551.76
2.65823	 0.8448	 3543.73
2.65823	 0.924	 3535.77
2.65823	 1.0032	 3528
2.65823	 1.0824	 3520.24
2.65823	 1.1616	 3512.47
2.65823	 1.2408	 3504.7
2.65823	 1.32	 3496.94
2.65823	 1.3992	 3489.17
2.65823	 1.4784	 3481.4
2.65823	 1.5576	 3473.64
2.65823	 1.6368	 3465.87
2.65823	 1.716	 3458.1
2.65823	 1.7952	 3450.34
2.65823	 1.8744	 3442.57
2.65823	 1.9536	 3434.8
2.65823	 2.0328	 3427.04
2.65823	 2.112	 3419.27
2.65823	 2.1912	 3411.5
2.65823	 2.2704	 3403.73
2.65823	 2.3496	 3395.97
2.65823	 2.4288	 3388.2
2.65823	 2.508	 3380.43
2.65823	 2.5872	 3372.67
2.65823	 2.6664	 3364.9
2.65823	 2.7456	 3357.13
2.65823	 2.8248	 3349.37
2.65823	 2.904	 3341.6
2.65823	 2.9832	 3333.83
2.65823	 3.0624	 3326.07
2.65823	 3.1416	 3318.3
2.91139	 -6.2832	 3999.59
2.91139	 -6.204	 3999.6
2.91139	 -6.1248	 3999.6
2.91139	 -6.0456	 3999.6
2.91139	 -5.9664	 3999.6
2.91139	 -5.8872	 3999.6
2.91139	 -5.808	 3999.6
2.91139	 -5.7288	 3999.6
2.91139	 -5.6496	 3999.61
2.91139	 -5.5704	 3999.61
2.91139	 -5.4912	 3999.61
2.91139	 -5.412	 3999.61
2.91139	 -5.3328	 3999.61
2.91139	 -5.2536	 3999.61
2.91139	 -5.1744	 3999.62
2.91139	 -5.0952	 3999.62
2.91139	 -5.016	 3999.62
2.91139	 -4.9368	 3999.62
2.91139	 -4.8576	 3999.62
2.91139	 -4.7784	 3999.62
2.91139	 -4.6992	 3999.62
2.91139	 -4.62	 3999.63
2.91139	 -4.5408	 3999.63
2.91139	 -4.4616	 3999.63
2.91139	 -4.3824	 3999.63
2.91139	 -4.3032	 3999.63
2.91139	 -4.224	 3999.63
2.91139	 -4.1448	 3999.63
2.91139	 -4.0656	 3999.64
2.91139	 -3.9864	 3999.64
2.91139	 -3.9072	 3999.64
2.91139	 -3.828	 3999.64
2.91139	 -3.7488	 3999.64
2.91139	 -3.6696	 3999.64
2.91139	 -3.5904	 3999.65
2.91139	 -3.5112	 3999.65
2.91139	 -3.432	 3999.65
2.91139	 -3.3528	 3999.65
2.91139	 -3.2736	 3999.65
2.91139	 -3.1944	 3999.65
2.91139	 -3.1152	 3968.57
2.91139	 -3.036	 3935.44
2.91139	 -2.9568	 3913.51
2.91139	 -2.8776	 3897.82
2.91139	 -2.7984	 3882.13
2.91139	 -2.7192	 3866.44
2.91139	 -2.64	 3853.65
2.91139	 -2.5608	 3842.79
2.91139	 -2.4816	 3831.94
2.91139	 -2.4024	 3821.08
2.91139	 -2.3232	 3810.22
2.91139	 -2.244	 3799.37
2.91139	 -2.1648	 3789.4
2.91139	 -2.0856	 3781.74
2.91139	 -2.0064	 3774.08
2.91139	 -1.9272	 3766.41
2.91139	 -1.848	 3758.75
2.91139	 -1.7688	 3751.08
2.91139	 -1.6896	 3743.42
2.91139	 -1.6104	 3735.75
2.91139	 -1.5312	 3728.09
2.91139	 -1.452	 3720.43
2.91139	 -1.3728	 3712.76
2.91139	 -1.2936	 3705.1
2.91139	 -1.2144	 3697.43
2.91139	 -1.1352	 3689.77
2.91139	 -1.056	 3682.1
2.91139	 -0.9768	 3674.44
2.91139	 -0.8976	 3666.78
2.91139	 -0.8184	 3659.11
2.91139	 -0.7392	 3651.45
2.91139	 -0.66	 3643.78
2.91139	 -0.5808	 3636.12
2.91139	 -0.5016	 3628.45
2.91139	 -0.4224	 3620.79
2.91139	 -0.3432	 3613.12
2.91139	 -0.264	 3605.46
2.91139	 -0.1848	 3597.8
2.91139	 -0.1056	 3590.13
2.91139	 -0.0264	 3582.47
2.91139	 0.0528	 3574.8
2.91139	 0.132	 3567.14
2.91139	 0.2112	 3559.41
2.91139	 0.2904	 3551.64
2.91139	 0.3696	 3543.88
2.91139	 0.4488	 3536.11
2.91139	 0.528	 3528.34
2.91139	 0.6072	 3520.58
2.91139	 0.6864	 3512.81
2.91139	 0.7656	 3505.04
2.91139	 0.8448	 3497.28
2.91139	 0.924	 3489.51
2.91139	 1.0032	 3481.74
2.91139	 1.0824	 3473.98
2.91139	 1.1616	 3466.21
2.91139	 1.2408	 3458.44
2.91139	 1.32	 3450.68
2.91139	 1.3992	 3442.91
2.91139	 1.4784	 3435.14
2.91139	 1.5576	 3427.38
2.91139	 1.6368	 3419.61
2.91139	 1.716	 3411.84
2.91139	 1.7952	 3404.08
2.91139	 1.8744	 3396.31
2.91139	 1.9536	 3388.54
2.91139	 2.0328	 3380.77
2.91139	 2.112	 3373.01
2.91139	 2.1912	 3365.24
2.91139	 2.2704	 3357.47
2.91139	 2.3496	 3349.71
2.91139	 2.4288	 3341.94
2.91139	 2.508	 3334.17
2.91139	 2.5872	 3326.41
2.91139	 2.6664	 3318.64
2.91139	 2.7456	 3310.87
2.91139	 2.8248	 3303.11
2.91139	 2.904	 3295.34
2.91139	 2.9832	 3287.57
2.91139	 3.0624	 3279.81
2.91139	 3.1416	 3272.04
3.16456	 -6.2832	 3999.58
3.16456	 -6.204	 3999.58
3.16456	 -6.1248	 3999.58
3.16456	 -6.0456	 3999.58
3.16456	 -5.9664	 3999.59
3.16456	 -5.8872	 3999.59
3.16456	 -5.808	 3999.59
3.16456	 -5.7288	 3999.59
3.16456	 -5.6496	 3999.59
3.16456	 -5.5704	 3999.59
3.16456	 -5.4912	 3999.59
3.16456	 -5.412	 3999.6
3.16456	 -5.3328	 3999.6
3.16456	 -5.2536	 3999.6
3.16456	 -5.1744	 3999.6
3.16456	 -5.0952	 3999.6
3.16456	 -5.016	 3999.6
3.16456	 -4.9368	 3999.61
3.16456	 -4.8576	 3999.61
3.16456	 -4.7784	 3999.61
3.16456	 -4.6992	 3999.61
3.16456	 -4.62	 3999.61
3.16456	 -4.5408	 3999.61
3.16456	 -4.4616	 3999.61
3.16456	 -4.3824	 3999.62
3.16456	 -4.3032	 3999.62
3.16456	 -4.224	 3999.62
3.16456	 -4.1448	 3999.62
3.16456	 -4.0656	 3999.62
3.16456	 -3.9864	 3999.62
3.16456	 -3.9072	 3997.32
3.16456	 -3.828	 3994.08
3.16456	 -3.7488	 3981.13
3.16456	 -3.6696	 3948.01
3.16456	 -3.5904	 3918.5
3.16456	 -3.5112	 3902.81
3.16456	 -3.432	 3887.12
3.16456	 -3.3528	 3871.51
3.16456	 -3.2736	 3860.65
3.16456	 -3.1944	 3849.79
3.16456	 -3.1152	 3838.94
3.16456	 -3.036	 3828.16
3.16456	 -2.9568	 3820.5
3.16456	 -2.8776	 3812.83
3.16456	 -2.7984	 3805.17
3.16456	 -2.7192	 3797.5
3.16456	 -2.64	 3789.84
3.16456	 -2.5608	 3782.17
3.16456	 -2.4816	 3774.51
3.16456	 -2.4024	 3766.85
3.16456	 -2.3232	 3759.18
3.16456	 -2.244	 3751.52
3.16456	 -2.1648	 3743.85
3.16456	 -2.0856	 3736.19
3.16456	 -2.0064	 3728.52
3.16456	 -1.9272	 3720.86
3.16456	 -1.848	 3713.2
3.16456	 -1.7688	 3705.53
3.16456	 -1.6896	 3697.87
3.16456	 -1.6104	 3690.2
3.16456	 -1.5312	 3682.54
3.16456	 -1.452	 3674.87
3.16456	 -1.3728	 3667.21
3.16456	 -1.2936	 3659.55
3.16456	 -1.2144	 3651.88
3.16456	 -1.1352	 3644.22
3.16456	 -1.056	 3636.55
3.16456	 -0.9768	 3628.89
3.16456	 -0.8976	 3621.22
3.16456	 -0.8184	 3613.56
3.16456	 -0.7392	 3605.9
3.16456	 -0.66	 3598.23
3.16456	 -0.5808	 3590.57
3.16456	 -0.5016	 3582.9
3.16456	 -0.4224	 3575.24
3.16456	 -0.3432	 3567.52
3.16456	 -0.264	 3559.75
3.16456	 -0.1848	 3551.98
3.16456	 -0.1056	 3544.22
3.16456	 -0.0264	 3536.45
3.16456	 0.0528	 3528.68
3.16456	 0.132	 3520.92
3.16456	 0.2112	 3513.15
3.16456	 0.2904	 3505.38
3.16456	 0.3696	 3497.62
3.16456	 0.4488	 3489.85
3.16456	 0.528	 3482.08
3.16456	 0.6072	 3474.32
3.16456	 0.6864	 3466.55
3.16456	 0.7656	 3458.78
3.16456	 0.8448	 3451.02
3.16456	 0.924	 3443.25
3.16456	 1.0032	 3435.48
3.16456	 1.0824	 3427.72
3.16456	 1.1616	 3419.95
3.16456	 1.2408	 3412.18
3.16456	 1.32	 3404.42
3.16456	 1.3992	 3396.65
3.16456	 1.4784	 3388.88
3.16456	 1.5576	 3381.12
3.16456	 1.6368	 3373.35
3.16456	 1.716	 3365.58
3.16456	 1.7952	 3357.81
3.16456	 1.8744	 3350.05
3.16456	 1.9536	 3342.28
3.16456	 2.0328	 3334.51
3.16456	 2.112	 3326.75
3.16456	 2.1912	 3318.98
3.16456	 2.2704	 3311.21
3.16456	 2.3496	 3303.45
3.16456	 2.4288	 3295.68
3.16456	 2.508	 3287.91
3.16456	 2.5872	 3280.15
3.16456	 2.6664	 3272.38
3.16456	 2.7456	 3264.61
3.16456	 2.8248	 3256.85
3.16456	 2.904	 3249.08
3.16456	 2.9832	 3241.31
3.16456	 3.0624	 3233.55
3.16456	 3.1416	 3225.78
3.41772	 -6.2832	 3999.56
3.41772	 -6.204	 3999.57
3.41772	 -6.1248	 3999.57
3.41772	 -6.0456	 3999.57
3.41772	 -5.9664	 3999.57
3.41772	 -5.8872	 3999.57
3.41772	 -5.808	 3999.57
3.41772	 -5.7288	 3999.58
3.41772	 -5.6496	 3999.58
3.41772	 -5.5704	 3999.58
3.41772	 -5.4912	 3999.58
3.41772	 -5.412	 3999.58
3.41772	 -5.3328	 3999.58
3.41772	 -5.2536	 3999.58
3.41772	 -5.1744	 3999.59
3.41772	 -5.0952	 3999.59
3.41772	 -5.016	 3999.59
3.41772	 -4.9368	 3999.59
3.41772	 -4.8576	 3999.59
3.41772	 -4.7784	 3997.16
3.41772	 -4.6992	 3993.93
3.41772	 -4.62	 3990.69
3.41772	 -4.5408	 3984.77
3.41772	 -4.4616	 3977.84
3.41772	 -4.3824	 3970.9
3.41772	 -4.3032	 3960.57
3.41772	 -4.224	 3927.44
3.41772	 -4.1448	 3894.32
3.41772	 -4.0656	 3876.46
3.41772	 -3.9864	 3869.11
3.41772	 -3.9072	 3861.77
3.41772	 -3.828	 3854.42
3.41772	 -3.7488	 3847.07
3.41772	 -3.6696	 3839.72
3.41772	 -3.5904	 3832.37
3.41772	 -3.5112	 3825.03
3.41772	 -3.432	 3817.68
3.41772	 -3.3528	 3810.33
3.41772	 -3.2736	 3802.98
3.41772	 -3.1944	 3795.63
3.41772	 -3.1152	 3788.28
3.41772	 -3.036	 3780.94
3.41772	 -2.9568	 3773.59
3.41772	 -2.8776	 3766.24
3.41772	 -2.7984	 3758.89
3.41772	 -2.7192	 3751.54
3.41772	 -2.64	 3744.2
3.41772	 -2.5608	 3736.62
3.41772	 -2.4816	 3728.96
3.41772	 -2.4024	 3721.29
3.41772	 -2.3232	 3713.63
3.41772	 -2.244	 3705.97
3.41772	 -2.1648	 3698.3
3.41772	 -2.0856	 3690.64
3.41772	 -2.0064	 3682.97
3.41772	 -1.9272	 3675.31
3.41772	 -1.848	 3667.64
3.41772	 -1.7688	 3659.98
3.41772	 -1.6896	 3652.32
3.41772	 -1.6104	 3644.65
3.41772	 -1.5312	 3636.99
3.41772	 -1.452	 3629.32
3.41772	 -1.3728	 3621.66
3.41772	 -1.2936	 3613.99
3.41772	 -1.2144	 3606.33
3.41772	 -1.1352	 3598.67
3.41772	 -1.056	 3591
3.41772	 -0.9768	 3583.34
3.41772	 -0.8976	 3575.63
3.41772	 -0.8184	 3567.86
3.41772	 -0.7392	 3560.09
3.41772	 -0.66	 3552.33
3.41772	 -0.5808	 3544.56
3.41772	 -0.5016	 3536.79
3.41772	 -0.4224	 3529.02
3.41772	 -0.3432	 3521.26
3.41772	 -0.264	 3513.49
3.41772	 -0.1848	 3505.72
3.41772	 -0.1056	 3497.96
3.41772	 -0.0264	 3490.19
3.41772	 0.0528	 3482.42
3.41772	 0.132	 3474.66
3.41772	 0.2112	 3466.89
3.41772	 0.2904	 3459.12
3.41772	 0.3696	 3451.36
3.41772	 0.4488	 3443.59
3.41772	 0.528	 3435.82
3.41772	 0.6072	 3428.06
3.41772	 0.6864	 3420.29
3.41772	 0.7656	 3412.52
3.41772	 0.8448	 3404.76
3.41772	 0.924	 3396.99
3.41772	 1.0032	 3389.22
3.41772	 1.0824	 3381.46
3.41772	 1.1616	 3373.69
3.41772	 1.2408	 3365.92
3.41772	 1.32	 3358.16
3.41772	 1.3992	 3350.39
3.41772	 1.4784	 3342.62
3.41772	 1.5576	 3334.85
3.41772	 1.6368	 3327.09
3.41772	 1.716	 3319.32
3.41772	 1.7952	 3311.55
3.41772	 1.8744	 3303.79
3.41772	 1.9536	 3296.02
3.41772	 2.0328	 3288.25
3.41772	 2.112	 3280.49
3.41772	 2.1912	 3272.72
3.41772	 2.2704	 3264.95
3.41772	 2.3496	 3257.19
3.41772	 2.4288	 3249.42
3.41772	 2.508	 3241.65
3.41772	 2.5872	 3233.89
3.41772	 2.6664	 3226.12
3.41772	 2.7456	 3218.35
3.41772	 2.8248	 3210.59
3.41772	 2.904	 3202.82
3.41772	 2.9832	 3195.05
3.41772	 3.0624	 3187.29
3.41772	 3.1416	 3179.52
3.67089	 -6.2832	 3999.55
3.67089	 -6.204	 3999.55
3.67089	 -6.1248	 3999.55
3.67089	 -6.0456	 3999.55
3.67089	 -5.9664	 3999.56
3.67089	 -5.8872	 3999.56
3.67089	 -5.808	 3999.56
3.67089	 -5.7288	 3999.56
3.67089	 -5.6496	 3997.01
3.67089	 -5.5704	 3993.77
3.67089	 -5.4912	 3990.54
3.67089	 -5.412	 3985.81
3.67089	 -5.3328	 3978.88
3.67089	 -5.2536	 3971.95
3.67089	 -5.1744	 3965.02
3.67089	 -5.0952	 3958.09
3.67089	 -5.016	 3951.15
3.67089	 -4.9368	 3944.22
3.67089	 -4.8576	 3937.29
3.67089	 -4.7784	 3923.43
3.67089	 -4.6992	 3913.06
3.67089	 -4.62	 3902.69
3.67089	 -4.5408	 3892.32
3.67089	 -4.4616	 3881.94
3.67089	 -4.3824	 3871.57
3.67089	 -4.3032	 3861.2
3.67089	 -4.224	 3850.83
3.67089	 -4.1448	 3840.46
3.67089	 -4.0656	 3830.09
3.67089	 -3.9864	 3819.72
3.67089	 -3.9072	 3809.34
3.67089	 -3.828	 3798.97
3.67089	 -3.7488	 3788.6
3.67089	 -3.6696	 3778.23
3.67089	 -3.5904	 3767.86
3.67089	 -3.5112	 3757.49
3.67089	 -3.432	 3747.12
3.67089	 -3.3528	 3736.74
3.67089	 -3.2736	 3726.37
3.67089	 -3.1944	 3716
3.67089	 -3.1152	 3705.63
3.67089	 -3.036	 3695.26
3.67089	 -2.9568	 3684.89
3.67089	 -2.8776	 3674.88
3.67089	 -2.7984	 3667.53
3.67089	 -2.7192	 3660.18
3.67089	 -2.64	 3652.83
3.67089	 -2.5608	 3645.49
3.67089	 -2.4816	 3638.14
3.67089	 -2.4024	 3630.79
3.67089	 -2.3232	 3623.44
3.67089	 -2.244	 3616.09
3.67089	 -2.1648	 3608.75
3.67089	 -2.0856	 3601.4
3.67089	 -2.0064	 3594.05
3.67089	 -1.9272	 3586.7
3.67089	 -1.848	 3579.35
3.67089	 -1.7688	 3572
3.67089	 -1.6896	 3564.66
3.67089	 -1.6104	 3557.31
3.67089	 -1.5312	 3549.96
3.67089	 -1.452	 3542.61
3.67089	 -1.3728	 3535.33
3.67089	 -1.2936	 3528.43
3.67089	 -1.2144	 3521.54
3.67089	 -1.1352	 3514.43
3.67089	 -1.056	 3506.69
3.67089	 -0.9768	 3498.95
3.67089	 -0.8976	 3491.21
3.67089	 -0.8184	 3483.83
3.67089	 -0.7392	 3476.48
3.67089	 -0.66	 3469.13
3.67089	 -0.5808	 3461.78
3.67089	 -0.5016	 3454.43
3.67089	 -0.4224	 3447.09
3.67089	 -0.3432	 3439.74
3.67089	 -0.264	 3432.39
3.67089	 -0.1848	 3425.04
3.67089	 -0.1056	 3417.69
3.67089	 -0.0264	 3410.34
3.67089	 0.0528	 3403
3.67089	 0.132	 3395.65
3.67089	 0.2112	 3388.3
3.67089	 0.2904	 3380.95
3.67089	 0.3696	 3373.6
3.67089	 0.4488	 3366.26
3.67089	 0.528	 3358.91
3.67089	 0.6072	 3351.56
3.67089	 0.6864	 3344.21
3.67089	 0.7656	 3336.86
3.67089	 0.8448	 3329.52
3.67089	 0.924	 3322.17
3.67089	 1.0032	 3314.82
3.67089	 1.0824	 3307.47
3.67089	 1.1616	 3300.12
3.67089	 1.2408	 3292.77
3.67089	 1.32	 3285.43
3.67089	 1.3992	 3278.08
3.67089	 1.4784	 3270.73
3.67089	 1.5576	 3263.38
3.67089	 1.6368	 3256.03
3.67089	 1.716	 3248.69
3.67089	 1.7952	 3241.34
3.67089	 1.8744	 3233.99
3.67089	 1.9536	 3226.64
3.67089	 2.0328	 3219.29
3.67089	 2.112	 3211.94
3.67089	 2.1912	 3204.6
3.67089	 2.2704	 3197.25
3.67089	 2.3496	 3189.9
3.67089	 2.4288	 3182.55
3.67089	 2.508	 3175.2
3.67089	 2.5872	 3167.86
3.67089	 2.6664	 3160.51
3.67089	 2.7456	 3153.16
3.67089	 2.8248	 3145.81
3.67089	 2.904	 3138.46
3.67089	 2.9832	 3131.11
3.67089	 3.0624	 3123.77
3.67089	 3.1416	 3116.42
3.92405	 -6.2832	 3986.86
3.92405	 -6.204	 3979.93
3.92405	 -6.1248	 3972.99
3.92405	 -6.0456	 3966.06
3.92405	 -5.9664	 3959.13
3.92405	 -5.8872	 3952.2
3.92405	 -5.808	 3945.27
3.92405	 -5.7288	 3938.34
3.92405	 -5.6496	 3931.4
3.92405	 -5.5704	 3926.47
3.92405	 -5.4912	 3923.23
3.92405	 -5.412	 3920
3.92405	 -5.3328	 3913.77
3.92405	 -5.2536	 3902.01
3.92405	 -5.1744	 3890.24
3.92405	 -5.0952	 3882.88
3.92405	 -5.016	 3875.95
3.92405	 -4.9368	 3869.02
3.92405	 -4.8576	 3862.09
3.92405	 -4.7784	 3855.15
3.92405	 -4.6992	 3848.22
3.92405	 -4.62	 3841.29
3.92405	 -4.5408	 3834.36
3.92405	 -4.4616	 3827.43
3.92405	 -4.3824	 3820.49
3.92405	 -4.3032	 3813.56
3.92405	 -4.224	 3806.63
3.92405	 -4.1448	 3799.7
3.92405	 -4.0656	 3792.77
3.92405	 -3.9864	 3785.84
3.92405	 -3.9072	 3775.93
3.92405	 -3.828	 3765.56
3.92405	 -3.7488	 3755.19
3.92405	 -3.6696	 3744.82
3.92405	 -3.5904	 3734.44
3.92405	 -3.5112	 3724.07
3.92405	 -3.432	 3713.7
3.92405	 -3.3528	 3703.33
3.92405	 -3.2736	 3692.96
3.92405	 -3.1944	 3682.59
3.92405	 -3.1152	 3672.22
3.92405	 -3.036	 3661.84
3.92405	 -2.9568	 3651.47
3.92405	 -2.8776	 3641.1
3.92405	 -2.7984	 3629.25
3.92405	 -2.7192	 3616.68
3.92405	 -2.64	 3604.12
3.92405	 -2.5608	 3591.55
3.92405	 -2.4816	 3580.76
3.92405	 -2.4024	 3573.87
3.92405	 -2.3232	 3566.98
3.92405	 -2.244	 3560.09
3.92405	 -2.1648	 3553.2
3.92405	 -2.0856	 3546.3
3.92405	 -2.0064	 3539.41
3.92405	 -1.9272	 3532.52
3.92405	 -1.848	 3525.63
3.92405	 -1.7688	 3518.74
3.92405	 -1.6896	 3511.84
3.92405	 -1.6104	 3504.95
3.92405	 -1.5312	 3498.06
3.92405	 -1.452	 3491.17
3.92405	 -1.3728	 3484.27
3.92405	 -1.2936	 3477.38
3.92405	 -1.2144	 3470.49
3.92405	 -1.1352	 3463.6
3.92405	 -1.056	 3456.71
3.92405	 -0.9768	 3449.81
3.92405	 -0.8976	 3442.92
3.92405	 -0.8184	 3436.03
3.92405	 -0.7392	 3429.14
3.92405	 -0.66	 3422.18
3.92405	 -0.5808	 3414.44
3.92405	 -0.5016	 3406.7
3.92405	 -0.4224	 3398.95
3.92405	 -0.3432	 3391.21
3.92405	 -0.264	 3383.47
3.92405	 -0.1848	 3375.73
3.92405	 -0.1056	 3367.99
3.92405	 -0.0264	 3360.25
3.92405	 0.0528	 3352.51
3.92405	 0.132	 3344.77
3.92405	 0.2112	 3337.03
3.92405	 0.2904	 3329.29
3.92405	 0.3696	 3321.54
3.92405	 0.4488	 3313.8
3.92405	 0.528	 3306.06
3.92405	 0.6072	 3298.32
3.92405	 0.6864	 3290.58
3.92405	 0.7656	 3282.84
3.92405	 0.8448	 3275.1
3.92405	 0.924	 3267.36
3.92405	 1.0032	 3259.62
3.92405	 1.0824	 3251.88
3.92405	 1.1616	 3244.13
3.92405	 1.2408	 3236.39
3.92405	 1.32	 3228.65
3.92405	 1.3992	 3220.91
3.92405	 1.4784	 3213.17
3.92405	 1.5576	 3205.43
3.92405	 1.6368	 3197.69
3.92405	 1.716	 3189.95
3.92405	 1.7952	 3182.21
3.92405	 1.8744	 3174.47
3.92405	 1.9536	 3166.72
3.92405	 2.0328	 3158.98
3.92405	 2.112	 3151.24
3.92405	 2.1912	 3143.5
3.92405	 2.2704	 3135.76
3.92405	 2.3496	 3128.02
3.92405	 2.4288	 3120.28
3.92405	 2.508	 3112.54
3.92405	 2.5872	 3104.8
3.92405	 2.6664	 3097.06
3.92405	 2.7456	 3089.31
3.92405	 2.8248	 3081.57
3.92405	 2.904	 3073.83
3.92405	 2.9832	 3066.09
3.92405	 3.0624	 3058.35
3.92405	 3.1416	 3050.61
4.17722	 -6.2832	 3921.36
4.17722	 -6.204	 3916.61
4.17722	 -6.1248	 3913.38
4.17722	 -6.0456	 3910.14
4.17722	 -5.9664	 3906.91
4.17722	 -5.8872	 3903.67
4.17722	 -5.808	 3900.44
4.17722	 -5.7288	 3897.21
4.17722	 -5.6496	 3893.97
4.17722	 -5.5704	 3890.74
4.17722	 -5.4912	 3887.5
4.17722	 -5.412	 3881.48
4.17722	 -5.3328	 3869.71
