-9.87342	 3.47899	 9.49891e-05
-9.87342	 3.37815	 9.48713e-05
-9.87342	 3.27731	 9.47534e-05
-9.87342	 3.17647	 9.46355e-05
-9.87342	 3.07563	 9.45177e-05
-9.87342	 2.97479	 9.43998e-05
-9.87342	 2.87395	 9.42819e-05
-9.87342	 2.77311	 9.41641e-05
-9.87342	 2.67227	 9.40462e-05
-9.87342	 2.57143	 9.39284e-05
-9.87342	 2.47059	 9.38105e-05
-9.87342	 2.36975	 9.36926e-05
-9.87342	 2.26891	 9.35748e-05
-9.87342	 2.16807	 9.34569e-05
-9.87342	 2.06723	 9.33391e-05
-9.87342	 1.96639	 9.32212e-05
-9.87342	 1.86555	 9.31033e-05
-9.87342	 1.76471	 9.29855e-05
-9.87342	 1.66387	 9.28676e-05
-9.87342	 1.56303	 9.27497e-05
-9.87342	 1.46218	 9.26319e-05
-9.87342	 1.36134	 9.2514e-05
-9.87342	 1.2605	 9.23962e-05
-9.87342	 1.15966	 9.22783e-05
-9.87342	 1.05882	 9.21604e-05
-9.87342	 0.957983	 9.20426e-05
-9.87342	 0.857143	 9.19247e-05
-9.87342	 0.756303	 9.18069e-05
-9.87342	 0.655462	 9.1689e-05
-9.87342	 0.554622	 9.15711e-05
-9.87342	 0.453782	 9.14533e-05
-9.87342	 0.352941	 9.13354e-05
-9.87342	 0.252101	 9.12175e-05
-9.87342	 0.151261	 9.10997e-05
-9.87342	 0.0504202	 9.09818e-05
-9.87342	 -0.0504202	 9.0864e-05
-9.87342	 -0.151261	 9.07461e-05
-9.87342	 -0.252101	 9.06282e-05
-9.87342	 -0.352941	 9.05104e-05
-9.87342	 -0.453782	 9.03925e-05
-9.87342	 -0.554622	 9.02747e-05
-9.87342	 -0.655462	 9.01568e-05
-9.87342	 -0.756303	 9.00389e-05
-9.87342	 -0.857143	 8.99211e-05
-9.87342	 -0.957983	 8.98032e-05
-9.87342	 -1.05882	 8.96853e-05
-9.87342	 -1.15966	 8.95675e-05
-9.87342	 -1.2605	 8.94496e-05
-9.87342	 -1.36134	 8.93318e-05
-9.87342	 -1.46218	 8.92139e-05
-9.87342	 -1.56303	 8.9096e-05
-9.87342	 -1.66387	 8.89782e-05
-9.87342	 -1.76471	 8.88603e-05
-9.87342	 -1.86555	 8.87425e-05
-9.87342	 -1.96639	 8.86246e-05
-9.87342	 -2.06723	 8.85067e-05
-9.87342	 -2.16807	 8.83889e-05
-9.87342	 -2.26891	 8.8271e-05
-9.87342	 -2.36975	 8.81531e-05
-9.87342	 -2.47059	 8.80353e-05
-9.87342	 -2.57143	 8.79174e-05
-9.87342	 -2.67227	 8.77996e-05
-9.87342	 -2.77311	 8.76817e-05
-9.87342	 -2.87395	 8.75638e-05
-9.87342	 -2.97479	 8.7446e-05
-9.87342	 -3.07563	 8.73281e-05
-9.87342	 -3.17647	 8.72103e-05
-9.87342	 -3.27731	 8.70924e-05
-9.87342	 -3.37815	 8.69745e-05
-9.87342	 -3.47899	 8.68567e-05
-9.87342	 -3.57983	 8.67388e-05
-9.87342	 -3.68067	 8.66209e-05
-9.87342	 -3.78151	 8.65031e-05
-9.87342	 -3.88235	 8.63852e-05
-9.87342	 -3.98319	 8.62674e-05
-9.87342	 -4.08403	 8.61495e-05
-9.87342	 -4.18487	 8.60316e-05
-9.87342	 -4.28571	 8.59138e-05
-9.87342	 -4.38655	 8.57959e-05
-9.87342	 -4.48739	 8.56781e-05
-9.87342	 -4.58824	 8.55602e-05
-9.87342	 -4.68908	 8.54423e-05
-9.87342	 -4.78992	 8.53245e-05
-9.87342	 -4.89076	 8.52066e-05
-9.87342	 -4.9916	 8.50887e-05
-9.87342	 -5.09244	 8.49709e-05
-9.87342	 -5.19328	 8.4853e-05
-9.87342	 -5.29412	 8.47352e-05
-9.87342	 -5.39496	 8.46173e-05
-9.87342	 -5.4958	 8.44994e-05
-9.87342	 -5.59664	 8.43816e-05
-9.87342	 -5.69748	 8.42637e-05
-9.87342	 -5.79832	 8.41459e-05
-9.87342	 -5.89916	 8.4028e-05
-9.87342	 -6	 8.39101e-05
-9.36709	 -6	 8.52385e-05
-9.36709	 -5.89916	 8.53563e-05
-9.36709	 -5.79832	 8.54742e-05
-9.36709	 -5.69748	 8.5592e-05
-9.36709	 -5.59664	 8.57099e-05
-9.36709	 -5.4958	 8.58278e-05
-9.36709	 -5.39496	 8.59456e-05
-9.36709	 -5.29412	 8.60635e-05
-9.36709	 -5.19328	 8.61813e-05
-9.36709	 -5.09244	 8.62992e-05
-9.36709	 -4.9916	 8.64171e-05
-9.36709	 -4.89076	 8.65349e-05
-9.36709	 -4.78992	 8.66528e-05
-9.36709	 -4.68908	 8.67707e-05
-9.36709	 -4.58824	 8.68885e-05
-9.36709	 -4.48739	 8.70064e-05
-9.36709	 -4.38655	 8.71242e-05
-9.36709	 -4.28571	 8.72421e-05
-9.36709	 -4.18487	 8.736e-05
-9.36709	 -4.08403	 8.74778e-05
-9.36709	 -3.98319	 8.75957e-05
-9.36709	 -3.88235	 8.77135e-05
-9.36709	 -3.78151	 8.78314e-05
-9.36709	 -3.68067	 8.79493e-05
-9.36709	 -3.57983	 8.80671e-05
-9.36709	 -3.47899	 8.8185e-05
-9.36709	 -3.37815	 8.83029e-05
-9.36709	 -3.27731	 8.84207e-05
-9.36709	 -3.17647	 8.85386e-05
-9.36709	 -3.07563	 8.86564e-05
-9.36709	 -2.97479	 8.87743e-05
-9.36709	 -2.87395	 8.88922e-05
-9.36709	 -2.77311	 8.901e-05
-9.36709	 -2.67227	 8.91279e-05
-9.36709	 -2.57143	 8.92457e-05
-9.36709	 -2.47059	 8.93636e-05
-9.36709	 -2.36975	 8.94815e-05
-9.36709	 -2.26891	 8.95993e-05
-9.36709	 -2.16807	 8.97172e-05
-9.36709	 -2.06723	 8.98351e-05
-9.36709	 -1.96639	 8.99529e-05
-9.36709	 -1.86555	 9.00708e-05
-9.36709	 -1.76471	 9.01886e-05
-9.36709	 -1.66387	 9.03065e-05
-9.36709	 -1.56303	 9.04244e-05
-9.36709	 -1.46218	 9.05422e-05
-9.36709	 -1.36134	 9.06601e-05
-9.36709	 -1.2605	 9.07779e-05
-9.36709	 -1.15966	 9.08958e-05
-9.36709	 -1.05882	 9.10137e-05
-9.36709	 -0.957983	 9.11315e-05
-9.36709	 -0.857143	 9.12494e-05
-9.36709	 -0.756303	 9.13673e-05
-9.36709	 -0.655462	 9.14851e-05
-9.36709	 -0.554622	 9.1603e-05
-9.36709	 -0.453782	 9.17208e-05
-9.36709	 -0.352941	 9.18387e-05
-9.36709	 -0.252101	 9.19566e-05
-9.36709	 -0.151261	 9.20744e-05
-9.36709	 -0.0504202	 9.21923e-05
-9.36709	 0.0504202	 9.23101e-05
-9.36709	 0.151261	 9.2428e-05
-9.36709	 0.252101	 9.25459e-05
-9.36709	 0.352941	 9.26637e-05
-9.36709	 0.453782	 9.27816e-05
-9.36709	 0.554622	 9.28995e-05
-9.36709	 0.655462	 9.30173e-05
-9.36709	 0.756303	 9.31352e-05
-9.36709	 0.857143	 9.3253e-05
-9.36709	 0.957983	 9.33709e-05
-9.36709	 1.05882	 9.34888e-05
-9.36709	 1.15966	 9.36066e-05
-9.36709	 1.2605	 9.37245e-05
-9.36709	 1.36134	 9.38423e-05
-9.36709	 1.46218	 9.39602e-05
-9.36709	 1.56303	 9.40781e-05
-9.36709	 1.66387	 9.41959e-05
-9.36709	 1.76471	 9.43138e-05
-9.36709	 1.86555	 9.44317e-05
-9.36709	 1.96639	 9.45495e-05
-9.36709	 2.06723	 9.46674e-05
-9.36709	 2.16807	 9.47852e-05
-9.36709	 2.26891	 9.49031e-05
-9.36709	 2.36975	 9.5021e-05
-9.36709	 2.47059	 9.51388e-05
-9.36709	 2.57143	 9.52567e-05
-9.36709	 2.67227	 9.53745e-05
-9.36709	 2.77311	 9.54924e-05
-9.36709	 2.87395	 9.56103e-05
-9.36709	 2.97479	 9.57281e-05
-9.36709	 3.07563	 9.5846e-05
-9.36709	 3.17647	 9.59639e-05
-9.36709	 3.27731	 9.60817e-05
-9.36709	 3.37815	 9.61996e-05
-9.36709	 3.47899	 9.63174e-05
-9.36709	 3.57983	 9.64353e-05
-9.36709	 3.68067	 9.65532e-05
-9.36709	 3.78151	 9.6671e-05
-9.36709	 3.88235	 9.67889e-05
-9.36709	 3.98319	 9.69067e-05
-9.36709	 4.08403	 9.70246e-05
-9.36709	 4.18487	 9.71425e-05
-9.36709	 4.28571	 9.72603e-05
-9.36709	 4.38655	 9.73782e-05
-9.36709	 4.48739	 9.74961e-05
-9.36709	 4.58824	 9.76139e-05
-9.36709	 4.68908	 9.77318e-05
-9.36709	 4.78992	 9.78496e-05
-9.36709	 4.89076	 9.79675e-05
-9.36709	 4.9916	 9.80854e-05
-9.36709	 5.09244	 9.82032e-05
-9.36709	 5.19328	 0.000101956
-9.36709	 5.29412	 0.000109169
-9.36709	 5.39496	 0.000116382
-9.36709	 5.4958	 0.000123595
-9.36709	 5.59664	 0.000130808
-9.36709	 5.69748	 0.000138022
-9.36709	 5.79832	 0.000145235
-9.36709	 5.89916	 0.000152448
-9.36709	 6	 0.000159661
-8.86076	 6	 0.000363337
-8.86076	 5.89916	 0.000356124
-8.86076	 5.79832	 0.000348911
-8.86076	 5.69748	 0.000341698
-8.86076	 5.59664	 0.000334485
-8.86076	 5.4958	 0.000327271
-8.86076	 5.39496	 0.000320058
-8.86076	 5.29412	 0.000312845
-8.86076	 5.19328	 0.000305632
-8.86076	 5.09244	 0.000298419
-8.86076	 4.9916	 0.000291206
-8.86076	 4.89076	 0.000283992
-8.86076	 4.78992	 0.000276779
-8.86076	 4.68908	 0.000269566
-8.86076	 4.58824	 0.000262353
-8.86076	 4.48739	 0.00025514
-8.86076	 4.38655	 0.000247926
-8.86076	 4.28571	 0.000240713
-8.86076	 4.18487	 0.0002335
-8.86076	 4.08403	 0.000226287
-8.86076	 3.98319	 0.000219074
-8.86076	 3.88235	 0.000211861
-8.86076	 3.78151	 0.000204647
-8.86076	 3.68067	 0.000197434
-8.86076	 3.57983	 0.000190221
-8.86076	 3.47899	 0.000183008
-8.86076	 3.37815	 0.000175795
-8.86076	 3.27731	 0.000168581
-8.86076	 3.17647	 0.000161368
-8.86076	 3.07563	 0.000154155
-8.86076	 2.97479	 0.000146942
-8.86076	 2.87395	 0.000139729
-8.86076	 2.77311	 0.000132516
-8.86076	 2.67227	 0.000125302
-8.86076	 2.57143	 0.000118089
-8.86076	 2.47059	 0.000110876
-8.86076	 2.36975	 0.000103663
-8.86076	 2.26891	 9.64497e-05
-8.86076	 2.16807	 9.61136e-05
-8.86076	 2.06723	 9.59957e-05
-8.86076	 1.96639	 9.58778e-05
-8.86076	 1.86555	 9.576e-05
-8.86076	 1.76471	 9.56421e-05
-8.86076	 1.66387	 9.55243e-05
-8.86076	 1.56303	 9.54064e-05
-8.86076	 1.46218	 9.52885e-05
-8.86076	 1.36134	 9.51707e-05
-8.86076	 1.2605	 9.50528e-05
-8.86076	 1.15966	 9.49349e-05
-8.86076	 1.05882	 9.48171e-05
-8.86076	 0.957983	 9.46992e-05
-8.86076	 0.857143	 9.45814e-05
-8.86076	 0.756303	 9.44635e-05
-8.86076	 0.655462	 9.43456e-05
-8.86076	 0.554622	 9.42278e-05
-8.86076	 0.453782	 9.41099e-05
-8.86076	 0.352941	 9.39921e-05
-8.86076	 0.252101	 9.38742e-05
-8.86076	 0.151261	 9.37563e-05
-8.86076	 0.0504202	 9.36385e-05
-8.86076	 -0.0504202	 9.35206e-05
-8.86076	 -0.151261	 9.34027e-05
-8.86076	 -0.252101	 9.32849e-05
-8.86076	 -0.352941	 9.3167e-05
-8.86076	 -0.453782	 9.30492e-05
-8.86076	 -0.554622	 9.29313e-05
-8.86076	 -0.655462	 9.28134e-05
-8.86076	 -0.756303	 9.26956e-05
-8.86076	 -0.857143	 9.25777e-05
-8.86076	 -0.957983	 9.24599e-05
-8.86076	 -1.05882	 9.2342e-05
-8.86076	 -1.15966	 9.22241e-05
-8.86076	 -1.2605	 9.21063e-05
-8.86076	 -1.36134	 9.19884e-05
-8.86076	 -1.46218	 9.18705e-05
-8.86076	 -1.56303	 9.17527e-05
-8.86076	 -1.66387	 9.16348e-05
-8.86076	 -1.76471	 9.1517e-05
-8.86076	 -1.86555	 9.13991e-05
-8.86076	 -1.96639	 9.12812e-05
-8.86076	 -2.06723	 9.11634e-05
-8.86076	 -2.16807	 9.10455e-05
-8.86076	 -2.26891	 9.09277e-05
-8.86076	 -2.36975	 9.08098e-05
-8.86076	 -2.47059	 9.06919e-05
-8.86076	 -2.57143	 9.05741e-05
-8.86076	 -2.67227	 9.04562e-05
-8.86076	 -2.77311	 9.03383e-05
-8.86076	 -2.87395	 9.02205e-05
-8.86076	 -2.97479	 9.01026e-05
-8.86076	 -3.07563	 8.99848e-05
-8.86076	 -3.17647	 8.98669e-05
-8.86076	 -3.27731	 8.9749e-05
-8.86076	 -3.37815	 8.96312e-05
-8.86076	 -3.47899	 8.95133e-05
-8.86076	 -3.57983	 8.93955e-05
-8.86076	 -3.68067	 8.92776e-05
-8.86076	 -3.78151	 8.91597e-05
-8.86076	 -3.88235	 8.90419e-05
-8.86076	 -3.98319	 8.8924e-05
-8.86076	 -4.08403	 8.88061e-05
-8.86076	 -4.18487	 8.86883e-05
-8.86076	 -4.28571	 8.85704e-05
-8.86076	 -4.38655	 8.84526e-05
-8.86076	 -4.48739	 8.83347e-05
-8.86076	 -4.58824	 8.82168e-05
-8.86076	 -4.68908	 8.8099e-05
-8.86076	 -4.78992	 8.79811e-05
-8.86076	 -4.89076	 8.78633e-05
-8.86076	 -4.9916	 8.77454e-05
-8.86076	 -5.09244	 8.76275e-05
-8.86076	 -5.19328	 8.75097e-05
-8.86076	 -5.29412	 8.73918e-05
-8.86076	 -5.39496	 8.72739e-05
-8.86076	 -5.4958	 8.71561e-05
-8.86076	 -5.59664	 8.70382e-05
-8.86076	 -5.69748	 8.69204e-05
-8.86076	 -5.79832	 8.68025e-05
-8.86076	 -5.89916	 8.66846e-05
-8.86076	 -6	 8.65668e-05
-8.35443	 -6	 8.78951e-05
-8.35443	 -5.89916	 8.8013e-05
-8.35443	 -5.79832	 8.81308e-05
-8.35443	 -5.69748	 8.82487e-05
-8.35443	 -5.59664	 8.83665e-05
-8.35443	 -5.4958	 8.84844e-05
-8.35443	 -5.39496	 8.86023e-05
-8.35443	 -5.29412	 8.87201e-05
-8.35443	 -5.19328	 8.8838e-05
-8.35443	 -5.09244	 8.89559e-05
-8.35443	 -4.9916	 8.90737e-05
-8.35443	 -4.89076	 8.91916e-05
-8.35443	 -4.78992	 8.93094e-05
-8.35443	 -4.68908	 8.94273e-05
-8.35443	 -4.58824	 8.95452e-05
-8.35443	 -4.48739	 8.9663e-05
-8.35443	 -4.38655	 8.97809e-05
-8.35443	 -4.28571	 8.98987e-05
-8.35443	 -4.18487	 9.00166e-05
-8.35443	 -4.08403	 9.01345e-05
-8.35443	 -3.98319	 9.02523e-05
-8.35443	 -3.88235	 9.03702e-05
-8.35443	 -3.78151	 9.04881e-05
-8.35443	 -3.68067	 9.06059e-05
-8.35443	 -3.57983	 9.07238e-05
-8.35443	 -3.47899	 9.08416e-05
-8.35443	 -3.37815	 9.09595e-05
-8.35443	 -3.27731	 9.10774e-05
-8.35443	 -3.17647	 9.11952e-05
-8.35443	 -3.07563	 9.13131e-05
-8.35443	 -2.97479	 9.14309e-05
-8.35443	 -2.87395	 9.15488e-05
-8.35443	 -2.77311	 9.16667e-05
-8.35443	 -2.67227	 9.17845e-05
-8.35443	 -2.57143	 9.19024e-05
-8.35443	 -2.47059	 9.20203e-05
-8.35443	 -2.36975	 9.21381e-05
-8.35443	 -2.26891	 9.2256e-05
-8.35443	 -2.16807	 9.23738e-05
-8.35443	 -2.06723	 9.24917e-05
-8.35443	 -1.96639	 9.26096e-05
-8.35443	 -1.86555	 9.27274e-05
-8.35443	 -1.76471	 9.28453e-05
-8.35443	 -1.66387	 9.29631e-05
-8.35443	 -1.56303	 9.3081e-05
-8.35443	 -1.46218	 9.31989e-05
-8.35443	 -1.36134	 9.33167e-05
-8.35443	 -1.2605	 9.34346e-05
-8.35443	 -1.15966	 9.35525e-05
-8.35443	 -1.05882	 9.36703e-05
-8.35443	 -0.957983	 9.37882e-05
-8.35443	 -0.857143	 9.3906e-05
-8.35443	 -0.756303	 9.40239e-05
-8.35443	 -0.655462	 9.41418e-05
-8.35443	 -0.554622	 9.81569e-05
-8.35443	 -0.453782	 0.00010537
-8.35443	 -0.352941	 0.000112583
-8.35443	 -0.252101	 0.000119796
-8.35443	 -0.151261	 0.00012701
-8.35443	 -0.0504202	 0.000134223
-8.35443	 0.0504202	 0.000141436
-8.35443	 0.151261	 0.000148649
-8.35443	 0.252101	 0.000155862
-8.35443	 0.352941	 0.000163075
-8.35443	 0.453782	 0.000170289
-8.35443	 0.554622	 0.000177502
-8.35443	 0.655462	 0.000184715
-8.35443	 0.756303	 0.000191928
-8.35443	 0.857143	 0.000199141
-8.35443	 0.957983	 0.000206355
-8.35443	 1.05882	 0.000213568
-8.35443	 1.15966	 0.000220781
-8.35443	 1.2605	 0.000227994
-8.35443	 1.36134	 0.000235207
-8.35443	 1.46218	 0.00024242
-8.35443	 1.56303	 0.000249634
-8.35443	 1.66387	 0.000256847
-8.35443	 1.76471	 0.00026406
-8.35443	 1.86555	 0.000271273
-8.35443	 1.96639	 0.000278486
-8.35443	 2.06723	 0.0002857
-8.35443	 2.16807	 0.000292913
-8.35443	 2.26891	 0.000300126
-8.35443	 2.36975	 0.000307339
-8.35443	 2.47059	 0.000314552
-8.35443	 2.57143	 0.000321765
-8.35443	 2.67227	 0.000328979
-8.35443	 2.77311	 0.000336192
-8.35443	 2.87395	 0.000343405
-8.35443	 2.97479	 0.000350618
-8.35443	 3.07563	 0.000357831
-8.35443	 3.17647	 0.000365045
-8.35443	 3.27731	 0.000372258
-8.35443	 3.37815	 0.000379471
-8.35443	 3.47899	 0.000386684
-8.35443	 3.57983	 0.000393897
-8.35443	 3.68067	 0.00040111
-8.35443	 3.78151	 0.000408324
-8.35443	 3.88235	 0.000415537
-8.35443	 3.98319	 0.00042275
-8.35443	 4.08403	 0.000429963
-8.35443	 4.18487	 0.000437176
-8.35443	 4.28571	 0.000444389
-8.35443	 4.38655	 0.000451603
-8.35443	 4.48739	 0.000458816
-8.35443	 4.58824	 0.000466029
-8.35443	 4.68908	 0.000473242
-8.35443	 4.78992	 0.000480455
-8.35443	 4.89076	 0.000487669
-8.35443	 4.9916	 0.000494882
-8.35443	 5.09244	 0.000502095
-8.35443	 5.19328	 0.000509308
-8.35443	 5.29412	 0.000516521
-8.35443	 5.39496	 0.000523734
-8.35443	 5.4958	 0.000530948
-8.35443	 5.59664	 0.000538161
-8.35443	 5.69748	 0.000545374
-8.35443	 5.79832	 0.000552587
-8.35443	 5.89916	 0.0005598
-8.35443	 6	 0.000567014
-7.8481	 6	 0.00077069
-7.8481	 5.89916	 0.000763477
-7.8481	 5.79832	 0.000756263
-7.8481	 5.69748	 0.00074905
-7.8481	 5.59664	 0.000741837
-7.8481	 5.4958	 0.000734624
-7.8481	 5.39496	 0.000727411
-7.8481	 5.29412	 0.000720197
-7.8481	 5.19328	 0.000712984
-7.8481	 5.09244	 0.000705771
-7.8481	 4.9916	 0.000698558
-7.8481	 4.89076	 0.000691345
-7.8481	 4.78992	 0.000684132
-7.8481	 4.68908	 0.000676918
-7.8481	 4.58824	 0.000669705
-7.8481	 4.48739	 0.000662492
-7.8481	 4.38655	 0.000655279
-7.8481	 4.28571	 0.000648066
-7.8481	 4.18487	 0.000640853
-7.8481	 4.08403	 0.000633639
-7.8481	 3.98319	 0.000626426
-7.8481	 3.88235	 0.000619213
-7.8481	 3.78151	 0.000612
-7.8481	 3.68067	 0.000604787
-7.8481	 3.57983	 0.000597573
-7.8481	 3.47899	 0.00059036
-7.8481	 3.37815	 0.000583147
-7.8481	 3.27731	 0.000575934
-7.8481	 3.17647	 0.000568721
-7.8481	 3.07563	 0.000561508
-7.8481	 2.97479	 0.000554294
-7.8481	 2.87395	 0.000547081
-7.8481	 2.77311	 0.000539868
-7.8481	 2.67227	 0.000532655
-7.8481	 2.57143	 0.000525442
-7.8481	 2.47059	 0.000518228
-7.8481	 2.36975	 0.000511015
-7.8481	 2.26891	 0.000503802
-7.8481	 2.16807	 0.000496589
-7.8481	 2.06723	 0.000489376
-7.8481	 1.96639	 0.000482163
-7.8481	 1.86555	 0.000474949
-7.8481	 1.76471	 0.000467736
-7.8481	 1.66387	 0.000460523
-7.8481	 1.56303	 0.00045331
-7.8481	 1.46218	 0.000446097
-7.8481	 1.36134	 0.000438883
-7.8481	 1.2605	 0.00043167
-7.8481	 1.15966	 0.000424457
-7.8481	 1.05882	 0.000417244
-7.8481	 0.957983	 0.000410031
-7.8481	 0.857143	 0.000402818
-7.8481	 0.756303	 0.000395604
-7.8481	 0.655462	 0.000388391
-7.8481	 0.554622	 0.000381178
-7.8481	 0.453782	 0.000373965
-7.8481	 0.352941	 0.000366752
-7.8481	 0.252101	 0.000359539
-7.8481	 0.151261	 0.000352325
-7.8481	 0.0504202	 0.000345112
-7.8481	 -0.0504202	 0.000337899
-7.8481	 -0.151261	 0.000330686
-7.8481	 -0.252101	 0.000323473
-7.8481	 -0.352941	 0.000316259
-7.8481	 -0.453782	 0.000309046
-7.8481	 -0.554622	 0.000301833
-7.8481	 -0.655462	 0.00029462
-7.8481	 -0.756303	 0.000287407
-7.8481	 -0.857143	 0.000280194
-7.8481	 -0.957983	 0.00027298
-7.8481	 -1.05882	 0.000265767
-7.8481	 -1.15966	 0.000258554
-7.8481	 -1.2605	 0.000251341
-7.8481	 -1.36134	 0.000244128
-7.8481	 -1.46218	 0.000236914
-7.8481	 -1.56303	 0.000229701
-7.8481	 -1.66387	 0.000222488
-7.8481	 -1.76471	 0.000215275
-7.8481	 -1.86555	 0.000208062
-7.8481	 -1.96639	 0.000200849
-7.8481	 -2.06723	 0.000193635
-7.8481	 -2.16807	 0.000186422
-7.8481	 -2.26891	 0.000179209
-7.8481	 -2.36975	 0.000171996
-7.8481	 -2.47059	 0.000164783
-7.8481	 -2.57143	 0.000157569
-7.8481	 -2.67227	 0.000150356
-7.8481	 -2.77311	 0.000143143
-7.8481	 -2.87395	 9.28771e-05
-7.8481	 -2.97479	 9.27593e-05
-7.8481	 -3.07563	 9.26414e-05
-7.8481	 -3.17647	 9.25235e-05
-7.8481	 -3.27731	 9.24057e-05
-7.8481	 -3.37815	 9.22878e-05
-7.8481	 -3.47899	 9.217e-05
-7.8481	 -3.57983	 9.20521e-05
-7.8481	 -3.68067	 9.19342e-05
-7.8481	 -3.78151	 9.18164e-05
-7.8481	 -3.88235	 9.16985e-05
-7.8481	 -3.98319	 9.15807e-05
-7.8481	 -4.08403	 9.14628e-05
-7.8481	 -4.18487	 9.13449e-05
-7.8481	 -4.28571	 9.12271e-05
-7.8481	 -4.38655	 9.11092e-05
-7.8481	 -4.48739	 9.09913e-05
-7.8481	 -4.58824	 9.08735e-05
-7.8481	 -4.68908	 9.07556e-05
-7.8481	 -4.78992	 9.06378e-05
-7.8481	 -4.89076	 9.05199e-05
-7.8481	 -4.9916	 9.0402e-05
-7.8481	 -5.09244	 9.02842e-05
-7.8481	 -5.19328	 9.01663e-05
-7.8481	 -5.29412	 9.00485e-05
-7.8481	 -5.39496	 8.99306e-05
-7.8481	 -5.4958	 8.98127e-05
-7.8481	 -5.59664	 8.96949e-05
-7.8481	 -5.69748	 8.9577e-05
-7.8481	 -5.79832	 8.94591e-05
-7.8481	 -5.89916	 8.93413e-05
-7.8481	 -6	 8.92234e-05
-7.34177	 -6	 9.05517e-05
-7.34177	 -5.89916	 9.06696e-05
-7.34177	 -5.79832	 9.07875e-05
-7.34177	 -5.69748	 9.09053e-05
-7.34177	 -5.59664	 9.10232e-05
-7.34177	 -5.4958	 9.11411e-05
-7.34177	 -5.39496	 9.12589e-05
-7.34177	 -5.29412	 9.13768e-05
-7.34177	 -5.19328	 9.14946e-05
-7.34177	 -5.09244	 9.16125e-05
-7.34177	 -4.9916	 9.17304e-05
-7.34177	 -4.89076	 9.18482e-05
-7.34177	 -4.78992	 9.19661e-05
-7.34177	 -4.68908	 9.20839e-05
-7.34177	 -4.58824	 9.22018e-05
-7.34177	 -4.48739	 9.23197e-05
-7.34177	 -4.38655	 9.24375e-05
-7.34177	 -4.28571	 9.25554e-05
-7.34177	 -4.18487	 9.26733e-05
-7.34177	 -4.08403	 9.27911e-05
-7.34177	 -3.98319	 9.2909e-05
-7.34177	 -3.88235	 9.30268e-05
-7.34177	 -3.78151	 9.31447e-05
-7.34177	 -3.68067	 9.32626e-05
-7.34177	 -3.57983	 9.33804e-05
-7.34177	 -3.47899	 9.34983e-05
-7.34177	 -3.37815	 0.00030354
-7.34177	 -3.27731	 0.000310753
-7.34177	 -3.17647	 0.000317967
-7.34177	 -3.07563	 0.00032518
-7.34177	 -2.97479	 0.000332393
-7.34177	 -2.87395	 0.000339606
-7.34177	 -2.77311	 0.000346819
-7.34177	 -2.67227	 0.000354032
-7.34177	 -2.57143	 0.000361246
-7.34177	 -2.47059	 0.000368459
-7.34177	 -2.36975	 0.000375672
-7.34177	 -2.26891	 0.000382885
-7.34177	 -2.16807	 0.000390098
-7.34177	 -2.06723	 0.000397312
-7.34177	 -1.96639	 0.000404525
-7.34177	 -1.86555	 0.000411738
-7.34177	 -1.76471	 0.000418951
-7.34177	 -1.66387	 0.000426164
-7.34177	 -1.56303	 0.000433377
-7.34177	 -1.46218	 0.000440591
-7.34177	 -1.36134	 0.000447804
-7.34177	 -1.2605	 0.000455017
-7.34177	 -1.15966	 0.00046223
-7.34177	 -1.05882	 0.000469443
-7.34177	 -0.957983	 0.000476657
-7.34177	 -0.857143	 0.00048387
-7.34177	 -0.756303	 0.000491083
-7.34177	 -0.655462	 0.000498296
-7.34177	 -0.554622	 0.000505509
-7.34177	 -0.453782	 0.000512722
-7.34177	 -0.352941	 0.000519936
-7.34177	 -0.252101	 0.000527149
-7.34177	 -0.151261	 0.000534362
-7.34177	 -0.0504202	 0.000541575
-7.34177	 0.0504202	 0.000548788
-7.34177	 0.151261	 0.000556002
-7.34177	 0.252101	 0.000563215
-7.34177	 0.352941	 0.000570428
-7.34177	 0.453782	 0.000577641
-7.34177	 0.554622	 0.000584854
-7.34177	 0.655462	 0.000592067
-7.34177	 0.756303	 0.000599281
-7.34177	 0.857143	 0.000606494
-7.34177	 0.957983	 0.000613707
-7.34177	 1.05882	 0.00062092
-7.34177	 1.15966	 0.000628133
-7.34177	 1.2605	 0.000635346
-7.34177	 1.36134	 0.00064256
-7.34177	 1.46218	 0.000649773
-7.34177	 1.56303	 0.000656986
-7.34177	 1.66387	 0.000664199
-7.34177	 1.76471	 0.000671412
-7.34177	 1.86555	 0.000678626
-7.34177	 1.96639	 0.000685839
-7.34177	 2.06723	 0.000693052
-7.34177	 2.16807	 0.000700265
-7.34177	 2.26891	 0.000707478
-7.34177	 2.36975	 0.000714691
-7.34177	 2.47059	 0.000721905
-7.34177	 2.57143	 0.000729118
-7.34177	 2.67227	 0.000736331
-7.34177	 2.77311	 0.000743544
-7.34177	 2.87395	 0.000750757
-7.34177	 2.97479	 0.000757971
-7.34177	 3.07563	 0.000765184
-7.34177	 3.17647	 0.000772397
-7.34177	 3.27731	 0.00077961
-7.34177	 3.37815	 0.000786823
-7.34177	 3.47899	 0.000794036
-7.34177	 3.57983	 0.00080125
-7.34177	 3.68067	 0.000808463
-7.34177	 3.78151	 0.000815676
-7.34177	 3.88235	 0.000822889
-7.34177	 3.98319	 0.000830102
-7.34177	 4.08403	 0.000837316
